8.528021105285053e-19	1.993980207175698e-18	9.262622301425084e-19	-3.3798358919850165e-18	1.6301658771456465e-18	3.997925747993056e-18	-1.3299391609001402e-17	1.4576554468313468e-17	-2.0641261041001006e-17	3.76709285556109e-17	-3.2149269584174744e-17	1.532104663580883e-17	1.1195859727808236e-17	-4.837189319788126e-17	8.134711775381125e-17	-8.573433397254767e-17	1.133252821019072e-16	-8.431197714194645e-17	7.555833739415128e-17	-1.8815419872612564e-17	-2.0587165880342594e-17	7.673407019168345e-17	-1.0169778342943616e-16	1.296355822016191e-16	-1.378996238753731e-16	1.2719708611604657e-16	-1.1699365934710855e-16	7.369634970526984e-17	2.167006918443898e-17	-1.0033166553415769e-16	2.2031996592984372e-16	-2.7704254538948045e-16	2.392677837434154e-16	-5.050684982113627e-17	-1.8874036512242078e-16	2.8715826908419814e-16	-7.515527659800941e-17	-1.8964044606963734e-16	2.4958399923485243e-16	1.9129320352324244e-16	-2.0392164747243362e-16	-2.359645229224701e-16	-2.3230866738148325e-17	2.0619640777396963e-16	2.315060659774743e-16	2.0326921653691154e-16	6.06765503037768e-17	7.0557598529778e-17	3.809047188605896e-17	5.329292495676348e-17	1.672088204386574e-16	2.1234972978260898e-16	1.1290849860839354e-16	-2.2855784846807334e-16	-1.0163848474277648e-16	2.504749140250233e-16	-1.2502492952366516e-16	1.2040588132046036e-16	-1.2527944282826444e-16	9.431867863181586e-17	-9.174994883804676e-17	-4.32723437089041e-17	6.57560759982602e-17	9.023557424330844e-17	-7.786836845595109e-17	-2.0695296256245165e-16	7.570343542908446e-17	7.461324467562018e-18	5.352593957309264e-17	5.0245526986853784e-17	1.2600870103411326e-16	-1.4371257978603526e-16	5.3163937131053166e-17	-4.8088423680978316e-17	-2.1283273932677737e-17	4.798198956890049e-17	-6.199151110785305e-17	5.531911211457431e-18	-1.1107734329023252e-16	-2.5704984423062358e-17	6.836298730232447e-17	-2.4896329853688942e-17	8.82602509118249e-17	-1.4440985810847646e-16	1.325571198632722e-16	-1.1311960034269678e-16	5.808595283233045e-17	4.8375683539617296e-17	-1.3458045776783906e-16	1.2973876425535163e-16	-5.112546144031561e-17	-5.612611005287582e-17	1.7114280317220518e-16	-1.438910883920051e-16	1.4145589294511898e-17	1.0440663956564999e-16	-1.480186618306689e-16	5.249311904375491e-17	9.011869023307932e-17
5.703227762007969e-19	2.466033925149802e-18	1.7696419555505874e-18	-4.158302742340065e-18	-2.527335211408692e-18	1.093362667064246e-17	-6.652043601459219e-18	1.063868259391763e-17	-7.03524865278261e-18	-1.530871331857011e-18	-1.1571994368551092e-17	3.253796319973668e-17	-5.403359747911448e-17	6.976669104168513e-17	-7.029314523715505e-17	8.129390576755206e-17	-1.0936268054971107e-16	7.429460829883746e-17	-4.9533568607723764e-17	3.4236609673376884e-17	-1.9838515438122443e-17	5.1353776933378643e-17	-4.724802357579242e-17	6.993116269604523e-17	-7.649621390831134e-17	1.4663692042908158e-16	-1.9630675043146658e-16	2.303211452126281e-16	-2.4313618596664224e-16	1.5932197483930303e-16	-2.1751999175098123e-17	-1.8461115990693701e-16	2.73280442038088e-16	-1.2071893914924819e-16	-1.776195208169391e-16	2.50914747833215e-16	8.73059085474825e-17	-2.519825567893941e-16	-1.4272450217439538e-16	2.325296336572039e-16	2.410212616894957e-16	1.142160345054841e-16	-1.2072930348354556e-16	-1.8376369949238019e-16	-1.8320772688069145e-16	-2.4252854340890195e-16	-2.042976186075687e-16	-1.5332495073593102e-16	4.028616140871949e-18	1.7003024164234054e-16	1.384213016328957e-16	-1.1214393845632049e-16	-6.019158185701807e-17	1.4441222356752733e-16	-1.3602494392166248e-16	1.839117851193136e-16	-1.5990545047783275e-16	-4.5900421606997174e-17	1.7261279936638697e-16	1.36118403754087e-16	8.179000234543728e-17	8.768924885845757e-17	1.0716598926741091e-17	-2.2871353302548088e-17	1.3994198003999108e-16	5.914638534375551e-17	-5.823872798677638e-17	1.280696425816904e-16	2.6992599540679365e-18	-9.663811586681981e-17	2.500273389269911e-17	7.571364001656881e-17	-8.98423189856378e-18	8.868640647664537e-17	-8.317352227463577e-17	7.757008209463986e-17	-1.6022095606966984e-16	7.584599535623277e-17	-7.97392554057162e-17	5.650596965395146e-17	-1.0435702725860972e-16	-4.851807346498422e-18	5.747563485193109e-17	-8.516173464586782e-17	1.6952615318073573e-16	-1.4855549802858462e-16	9.249566695714056e-17	2.4078977158144255e-17	-1.3942077120247127e-16	1.7258610626764783e-16	-1.0209570130483043e-16	-1.1470446778079037e-17	1.374229068211497e-16	-1.6566738512632016e-16	4.5276579663533616e-17	9.844633122237292e-17	-1.9439058035829582e-16	7.041850057107971e-17	1.022665700799838e-16
-2.5245967064823455e-19	1.7745746628031044e-18	4.291179665542772e-18	-2.156794388954938e-19	-7.952062246909634e-18	3.1623518769589123e-18	-7.424034626350166e-19	-1.5792400177388824e-17	2.151864341090426e-17	-1.891766098780744e-17	3.0781891243048406e-17	-4.537034634744279e-17	5.40258349720716e-17	-5.16625989913644e-17	5.181733686557167e-17	-8.886543615916742e-17	5.221955408735072e-17	-8.740395208406921e-17	9.26484856043153e-17	-9.69002591983556e-17	6.994131029249009e-17	-1.2416709401099538e-16	1.5008203106479163e-16	-1.4044846008435093e-16	1.727064933884738e-16	-2.1349638505464349e-16	1.703191783150144e-16	-6.560738565839308e-17	-6.998318145140002e-17	2.1294651200155876e-16	-2.206041606626954e-16	2.7750373714577284e-17	2.1039519085672654e-16	-1.8459243059304572e-16	-1.2927933423717818e-16	2.312847712649902e-16	1.0886844561670728e-16	-1.1751867646815766e-16	-2.248492252638055e-16	-1.576626022627315e-16	-1.3123911329235751e-17	1.252650164843098e-16	1.2328350744007774e-16	1.7999636841457267e-16	1.491011948179765e-16	2.479377076858328e-17	-1.54019008390183e-16	-1.7533145967128513e-16	8.328580103186819e-18	1.8580714369433305e-16	-1.561841131729476e-16	1.2854617735521965e-16	-6.082620205049165e-17	6.623974536232459e-17	-8.694258096013044e-17	-3.09988503402662e-17	1.587310272627161e-16	1.0685309510637815e-16	2.1675588992058287e-17	-9.309947370902088e-18	-1.5867486831986482e-16	5.31429746549203e-17	-7.809332645853416e-17	-1.2630542286155326e-16	-3.3081688800991856e-17	1.5355320237150508e-16	1.6561228533474752e-17	-7.136056481229474e-17	6.091923065662346e-17	3.314701740919304e-17	-1.0115772480671895e-16	1.994858245273864e-16	-8.453779339557316e-17	1.6123556986826375e-16	-1.5845124318164787e-16	5.84898350267573e-17	-1.1665784261496472e-16	1.551947421452428e-16	-1.2229824344174916e-16	1.7313455941852487e-16	-1.238587108828913e-16	1.1368446115810075e-16	-6.481032535921531e-17	-2.726892517028255e-17	1.2665670195622898e-16	-1.7054959756835303e-16	1.338179018761625e-16	-5.133264738522202e-17	-7.469894710131614e-17	1.621655124255916e-16	-1.649903807373416e-16	2.8930853803091013e-17	1.3883329807054757e-16	-1.7345134231054787e-16	8.226082130303114e-17	8.62857876129946e-17	-1.9735626582533078e-16	1.0031807353009335e-16	7.277844503618423e-17
-1.3164376335396155e-18	-2.4128307679829655e-19	3.0155589759584843e-18	4.354087173550103e-18	-3.664070766766969e-18	-1.8685323510962846e-18	1.6409488532884184e-17	-9.512096398423828e-18	4.202156506282929e-18	-6.953383257590669e-18	-8.695703737175094e-19	1.008182001678775e-17	-1.2307824639917668e-17	1.389070470627362e-17	-4.3960706921219175e-17	3.865577097487359e-17	-5.559367467295962e-17	3.410746007413711e-17	-4.2086528934256885e-17	8.044265414309111e-17	-1.1119422012089256e-16	1.5484048104246783e-16	-1.6332529296993777e-16	1.8734230813725065e-16	-1.3825537111124272e-16	5.3878331541212655e-17	5.809466069191628e-17	-1.8269224788727798e-16	2.003026467256264e-16	-6.286561428426747e-17	-1.583149590785699e-16	2.0758137790754735e-16	6.452746063523273e-17	-2.302616429530128e-16	-6.365566385336165e-17	1.8932551071814947e-16	1.6776959997935885e-16	6.345097472346328e-17	-1.0515843324167104e-16	-1.8522934976221373e-16	-2.1389267268344635e-16	-2.1856979422875202e-16	-1.3326465127209318e-16	-1.1337316451439592e-16	6.620215061413883e-17	2.1893960947444924e-16	1.1506557448998933e-17	-1.6132805037347033e-16	8.346385306352495e-17	-1.2044890859569722e-17	5.2659752309112446e-17	-5.514811580414939e-17	1.5089754143578492e-16	6.097012006508044e-17	-1.1787307499207007e-16	-1.0647471531754018e-16	-1.0775320895026172e-16	1.1146888331469984e-16	6.626136102555124e-17	1.3223911107503873e-16	2.5224579419004983e-17	4.457290347302285e-17	5.560384178381439e-17	8.451170911618756e-18	-4.4366611404327953e-17	-1.525620967462502e-17	1.6689827439311942e-16	2.603706908582642e-18	-3.726904152648963e-17	1.1312488895794342e-16	-1.2157405319090677e-16	8.466243016335425e-17	-8.518995510662063e-17	4.7131886907708176e-17	-3.86912511507092e-17	5.421870473987296e-17	-4.102791391984103e-17	4.2268137845330286e-17	-9.556252947542471e-17	1.4370373163575046e-16	-1.4742627502606899e-16	1.469047772552415e-16	-1.0937417866210892e-16	4.276695511022668e-17	7.096546727962127e-17	-1.4444319412991593e-16	1.8248495172633978e-16	-9.53580747653458e-17	-3.845541693862344e-17	1.4578248022933402e-16	-1.861737580114337e-16	8.84701237969196e-17	9.81650530859606e-17	-2.1333591974998166e-16	1.4167188781877608e-16	7.303451261650411e-17	-2.168152476978088e-16	1.4179048805823638e-16	5.791011581578308e-17
-2.125197261458238e-18	-2.5710057717411266e-18	4.071872676556735e-19	5.303681159014862e-18	1.143301370449978e-18	-1.2596875990973655e-17	-4.9365407204609106e-20	6.854772379247718e-18	-1.552765897671897e-17	3.085896632156441e-17	-3.624866382198495e-17	3.567900082938958e-17	-3.12918218211147e-17	9.666921698678175e-18	5.983622451084412e-18	1.3415344028811299e-17	1.168574476054677e-17	-4.8464136536305107e-17	6.466547590236489e-17	-5.867821637618736e-17	1.2994567287268524e-16	-1.560708262875609e-16	1.2263746528281622e-16	-9.521454084706083e-17	2.094594442516802e-17	7.21134783692306e-17	-1.612686759467887e-16	1.5338728294775692e-16	4.1283561726969963e-17	-2.0158781120771988e-16	1.0357799921281682e-16	1.7532877577249436e-16	-1.1485491142249944e-16	-2.0733546056517753e-16	-1.1651065146753831e-17	1.1188745686639522e-16	2.5292982968945005e-16	1.4265374216773568e-16	9.778069273601537e-17	1.1130172804511582e-16	1.3164507872360627e-16	1.5709615687515132e-16	1.9382960923306793e-16	7.968788705886046e-17	-1.6792899562771458e-16	-3.8601074353931206e-17	1.998074652355504e-16	-1.9886048249647266e-16	1.1774929274696185e-16	-1.8525037608463825e-16	8.514992784601095e-17	1.436369438304086e-16	1.0686118382047729e-16	2.5502835807989728e-17	5.076773236768124e-17	1.0580203760800468e-16	-1.6211436633651176e-17	5.273539587373293e-17	-7.259214483834863e-17	-6.31701046658642e-17	-7.942061404292677e-18	-1.3495589261757225e-16	-5.349391116601293e-17	8.121197880263885e-17	1.7690540631329258e-17	-1.847827997295063e-16	-2.824354660420395e-17	1.337518231961258e-16	-1.6963384573100519e-16	1.2132265599818146e-16	-6.722543644490736e-17	-6.105715360473322e-17	8.87110647268067e-17	-7.452441721246419e-17	9.08073304460448e-17	-1.1101257401499567e-16	6.283900918998243e-17	-6.028679630624667e-17	-4.950972019784043e-18	6.978911154843087e-17	-1.2900524459093605e-16	1.605050149964224e-16	-1.7366379790000415e-16	1.15340000901589e-16	-1.7923209024572777e-17	-1.168891259839659e-16	1.926644993629286e-16	-1.7623682637398907e-16	4.778308413179032e-17	1.1176834728660432e-16	-1.9296423484698187e-16	1.4584646965575351e-16	4.9333488926785084e-17	-1.9997576088156086e-16	1.9186096514302746e-16	2.4028851578693983e-17	-1.8831064112458571e-16	1.94238801606551e-16	2.1946371919386677e-17
-1.1323857094132802e-18	-3.431088170240928e-18	-4.578842029461271e-18	9.366826425428714e-19	9.721025513711834e-18	2.2148201508353063e-18	-8.671869956368546e-18	1.4388515816942228e-17	-9.025891371280655e-18	-1.3533846270342754e-17	3.386698694169132e-17	-4.4913913926629245e-17	4.044022617387418e-17	-3.02951007440939e-17	5.863952880509603e-17	-1.3707467875151467e-17	2.0293826512438915e-17	-4.1246111104457094e-18	-5.0698398804196884e-17	6.855253040678501e-17	-1.2806690218755837e-16	1.230664009421217e-16	-1.2921095851079847e-16	2.3183839411119988e-17	9.299112628684471e-17	-1.5628347069073932e-16	1.3716907315552412e-16	4.070405963118375e-17	-1.7263235371116502e-16	4.6850501438012216e-17	1.8718078530162365e-16	-3.858630171360233e-17	-2.024314215457271e-16	-1.0366455612796166e-16	5.297067257042046e-17	1.9230028567978307e-16	1.7792740760477738e-16	1.5930128963585738e-16	1.912963500978453e-16	1.8973354748503135e-16	5.763972323329855e-17	-9.66863180610594e-17	-1.3974088991957407e-16	-6.294034321763021e-17	8.554153568165488e-17	-1.883065672398738e-16	9.387459402114054e-17	-9.527073725346892e-17	1.400934912346124e-16	3.404979326299498e-17	-4.943328135509999e-18	-4.724895888247054e-17	-1.22741172770819e-17	-4.2237448671573785e-17	6.392838005908865e-17	-2.629372001985016e-17	-1.5487502478023437e-16	-6.592795186842558e-17	1.0507924758498943e-17	1.199526012065172e-16	1.1620820735952586e-16	-1.770547633264065e-17	-9.591523678147436e-17	-1.113173586088195e-17	9.10536814351875e-17	5.01273295750357e-17	-1.3831994204236304e-16	1.2671461234837383e-16	-1.0256287680141366e-17	-3.615709045172875e-17	1.2390245209159643e-16	-1.1608796108417616e-16	1.6755109373660032e-16	-1.4649932355786098e-16	1.5138000681065415e-16	-1.5719196331930015e-16	1.604896284615548e-16	-1.4311951750268916e-16	9.638566083128558e-17	-4.2064300730634554e-17	-5.627110702162072e-17	1.3635778227230348e-16	-1.8517977496444887e-16	1.7225304269028359e-16	-9.568196253775478e-17	-3.586415513294883e-17	1.6692730911990795e-16	-1.962742726954908e-16	1.2298689473313653e-16	6.256306199720086e-17	-2.0927656766249504e-16	1.8087540764222113e-16	-5.3151670135292364e-18	-1.8377351288894968e-16	2.0624529394674857e-16	-4.350930201225869e-17	-1.893062589061343e-16	2.1672501394163345e-16	-1.3537561928215301e-17
1.2236799339950734e-18	1.186114752124302e-19	-3.532206400022546e-18	-6.62844973245956e-18	-4.3331503544951207e-19	7.868736108691571e-18	-8.032808239498733e-18	-9.858834138190015e-18	2.751015992533081e-17	-2.184089681129056e-17	4.418488858791071e-18	1.066741857511605e-17	-2.179407932208786e-17	5.747671656303651e-17	-5.4951027854543326e-17	7.319172642268053e-17	-4.1684065694469225e-17	2.1789162976466845e-17	7.975401161054831e-19	-7.694703739494339e-17	1.2151989737124944e-16	-1.0024833576960851e-16	5.4457700908549917e-17	3.7621651212105396e-17	-1.1663792353320713e-16	1.1888098436460416e-16	7.066348093434433e-18	-1.713413073991811e-16	6.82524589737929e-17	1.6031427426048474e-16	-3.323097604478689e-17	-1.7992806119715487e-16	-1.1687277398770216e-16	6.007519165738077e-17	1.2800383500460982e-16	1.8944740887196625e-16	1.5140066201108305e-16	1.193933346470269e-16	9.328602735751972e-17	-7.35938965345314e-17	-1.3959676814019322e-16	-1.2927621303246333e-16	1.5356092572094815e-16	-1.2182360415464718e-16	-5.224957548413163e-19	-3.31966839594063e-17	1.3458536059682002e-16	-1.2676273079597349e-16	-9.822115856667139e-18	-2.2257507836448513e-17	-1.7705297946955512e-17	-7.116600432932318e-17	-7.479539195953398e-17	9.48407414328749e-17	-2.084715000379335e-17	3.6168721713479756e-17	1.698516147493037e-16	1.3999716497602886e-17	7.466608741670547e-17	8.418212243808451e-17	2.4541730252450796e-17	7.636182871676933e-17	7.450935613084744e-17	-1.4555688940850165e-16	-6.2272146963554636e-18	8.566848531265514e-17	-6.603964943352702e-17	-5.830763972472183e-18	9.58679583875267e-17	-1.297857075448741e-16	1.405011687452477e-16	-1.3746445143524309e-16	1.3073468293993212e-16	-1.4669153942017705e-16	1.3563078023847796e-16	-1.6821380719067776e-16	1.749326054856349e-16	-1.7620586337912832e-16	1.777851964500426e-16	-1.229156497833093e-16	4.9260806853578366e-17	4.497405432595776e-17	-1.5589801962403586e-16	2.0121894870318038e-16	-1.7208848871029597e-16	4.937587215040952e-17	1.207540591529574e-16	-2.1105858525347948e-16	1.6374185884563596e-16	-2.9940631335003717e-18	-1.7274671796874184e-16	2.231431972080643e-16	-7.959368511279311e-17	-1.3890762838889562e-16	2.378362930913255e-16	-8.965154191412144e-17	-1.5317889400795888e-16	2.591658233934058e-16	-6.666385619606226e-17
2.5433250012221196e-18	3.596855182629105e-18	2.209115066690386e-18	-3.091108912383275e-18	-6.8450664949112964e-18	4.314232528952703e-18	1.4391665235182162e-17	-1.3262440928689402e-17	-1.2110918410777969e-17	3.169447751454199e-17	-3.6849486733586986e-17	2.8432048931135444e-17	5.024858373095269e-18	-3.923119605980366e-17	4.079921705013764e-17	-5.458483496942712e-17	6.294716919961238e-17	-2.650524853499988e-17	8.927911881761348e-18	7.17710160286102e-17	-9.866017511157903e-17	1.2398241741479957e-16	-3.8240145896001434e-17	-9.200898170341252e-17	1.5319912244162517e-16	-4.9744295466068174e-17	-1.3665304304025648e-16	1.1314946168608805e-16	1.192449760168425e-16	-8.12028401000768e-17	-1.5464195104774324e-16	-7.478017829752727e-17	5.553665309066356e-17	1.441240955035227e-16	1.2917942116980281e-16	1.8357536523679772e-16	1.462954839124387e-16	2.1331289349748398e-17	-5.878561553043619e-17	-1.0925256819197552e-16	-1.4744628954054714e-17	1.683273889059434e-16	-1.1705526374504937e-16	1.2976350452709342e-16	-1.0274604179949453e-16	1.367914460098728e-16	3.5670677984200226e-17	-9.292593239207e-17	-3.840053595408295e-17	-7.507454871866028e-17	3.8935194765869676e-17	-1.1011906849263876e-16	1.1322116927065513e-16	-5.66069956426497e-17	4.7442199922626974e-17	-1.414371118280689e-17	-1.498776590743921e-16	-1.152340446771613e-16	-1.361302171840437e-16	-1.2168483468449223e-16	-1.5720405065305666e-16	-4.8398265270036344e-17	1.3806519703837765e-16	5.5179466061771195e-17	-1.635336872927488e-16	6.614619239743853e-17	6.326535677924751e-17	-1.1680675752214923e-16	1.3513440290984794e-16	-7.063430753623932e-17	8.942741542639803e-17	-4.666252475923385e-17	2.63415743826085e-17	-2.887214629658963e-17	3.209983185584635e-17	-4.971204086369574e-17	1.0561608418581814e-16	-1.3256458244746873e-16	1.729615249470631e-16	-1.8499984238587892e-16	1.4085842735034226e-16	-4.730488246395608e-17	-7.794621594174191e-17	1.8435043723412298e-16	-2.101705065210513e-16	1.2750409208784042e-16	4.052218604047441e-17	-1.9610285519257488e-16	2.0788907296546285e-16	-7.971001772824093e-17	-1.3283002858274724e-16	2.380220894040638e-16	-1.2996120129947322e-16	-1.0165093842893134e-16	2.4060243351474276e-16	-1.4869671070869346e-16	-1.0474873892573217e-16	2.7095749365755337e-16	-1.366834159280853e-16
7.791769730766613e-20	2.1829557427852934e-18	5.437622169779404e-18	5.347347153003977e-18	-3.37511489972594e-18	-1.2582194567056514e-17	2.0182702600815805e-18	1.937195106309793e-17	-1.434168930491501e-17	-8.260870066454608e-18	3.07054240156892e-17	-3.383737896580543e-17	1.561879732377717e-17	-2.098325036514539e-17	-3.976591306138332e-17	6.014450088776754e-17	-7.809230652790296e-17	7.841638069148527e-17	-9.579630986963026e-18	-5.762411308259211e-17	7.93001402902195e-17	-8.060858276451915e-17	2.6202908144254575e-17	1.1409345559835343e-16	-1.2456742733722978e-16	-5.788971088588635e-17	1.5080627302497642e-16	3.085522557017682e-17	-1.278025182548443e-16	-1.0672778866697821e-16	1.3893463272044697e-17	1.2551060069339908e-16	1.6660509923939457e-16	2.0181841249344524e-16	1.9483995799546782e-16	1.2395153160177107e-16	1.154462353830045e-16	-3.735145831538951e-17	-1.414475301555811e-16	-3.280984431031196e-17	1.0092344549279856e-16	-1.8411619467708866e-16	1.304199668533553e-16	-8.197689515108326e-17	5.2622536083134427e-17	2.000026772780991e-17	7.345155295469824e-17	2.9971544895225296e-17	8.626962443906426e-17	-6.11650655899637e-17	-7.345270390927265e-17	1.3750579218219208e-17	2.981329390610678e-17	2.082924783899327e-17	-1.3621171439153818e-16	-1.9798061180252537e-17	1.0899889180385598e-17	9.499580460127805e-17	5.283983316592152e-17	8.099649641934227e-17	-6.617144557798169e-17	-1.4800799337943708e-16	-8.254977049505919e-17	1.6426384989213173e-16	-1.2802521847206011e-18	-8.033335857349451e-17	1.3268235934547006e-16	-1.1569096572041814e-16	1.337249780249698e-17	1.0592978721119768e-17	-4.3239331909424994e-17	7.505444929673739e-17	-8.936577313384205e-17	9.677980222165509e-17	-6.853856755884126e-17	4.3022619547943336e-17	4.3585696536514216e-18	-7.70385741556951e-17	1.325300759221593e-16	-1.9104932313055424e-16	1.84968893806742e-16	-1.2614971678998019e-16	2.6006975493255396e-18	1.302656634784531e-16	-2.0784742178404349e-16	1.7489295270446003e-16	-4.030197969476998e-17	-1.4276153168963558e-16	2.291434983265445e-16	-1.4679597590128924e-16	-6.390223401428866e-17	2.379508760058189e-16	-1.997259815909277e-16	-3.8829182256093434e-17	2.381335100563713e-16	-2.0295371429235622e-16	-6.15948883991331e-17	2.671041394070733e-16	-1.7141945395427056e-16
-2.72779889413259e-18	-3.748474770363356e-18	-1.9910980040987294e-18	4.358288601001793e-18	9.76254792135788e-18	1.4222327602807117e-18	-1.4372412490892934e-17	-2.268194033802405e-18	2.0295893984988152e-17	-2.1053599055967628e-17	5.774790369593214e-18	1.1187732028752494e-17	-4.304792144437188e-17	3.3279996226290215e-17	-2.604284046436028e-17	-2.1732779557351925e-17	4.693496659379704e-17	-7.531371782125609e-17	2.280825801499562e-17	4.1307181108076197e-17	-8.697512912654855e-17	1.0491606040011129e-16	-7.334352751241753e-18	-9.886197480888358e-17	7.872846923777225e-17	1.128418633105853e-16	-6.890637401584052e-17	-1.309704509164683e-16	-3.105169051241995e-18	1.1639444286058952e-16	1.4597847908282422e-16	1.2408272896619782e-16	9.105807383248515e-17	1.660987901099008e-16	8.039329837224542e-17	1.131144675140631e-16	7.844549541601072e-17	-8.965083615090425e-17	-1.0521097983399974e-16	1.1658776763018564e-16	-1.2601909083130312e-16	9.128124545631032e-17	-1.5006371393204187e-16	6.410555473677045e-17	1.115103579449433e-16	8.212485541988008e-17	1.2358313911882714e-16	3.722377846389247e-17	-2.8572213457672988e-18	8.803007473469422e-17	-7.162140256299235e-19	-6.623288816068696e-17	-5.2673039967568155e-17	9.740929669252482e-18	1.0276791804298933e-16	1.0769254204649798e-16	-9.509309259739658e-18	-4.751679494583705e-17	2.291051783190771e-17	7.851616845049013e-17	1.5208835856634613e-16	-4.8887763539945643e-17	-1.275973370965506e-16	4.1943185753563155e-17	1.3356399129350212e-16	-1.1322870866395458e-16	3.81969456368809e-17	2.131363818582747e-17	-7.465368110526267e-17	1.377008654633114e-16	-1.3856869664679237e-16	1.6443096176548697e-16	-1.715320818311422e-16	1.7501895246510022e-16	-1.6307348015391955e-16	1.4535007966462148e-16	-9.857954982962238e-17	2.94465564576536e-17	6.3772663747056e-17	-1.428471309767709e-16	2.0740589101836692e-16	-1.9284630707871275e-16	8.907217856734993e-17	5.173854173653263e-17	-1.9339471034261872e-16	2.2003455148237334e-16	-1.0477317482983425e-16	-8.777497155054376e-17	2.313980069800615e-16	-2.0249463263006314e-16	-6.410020588482985e-18	2.0994342501279213e-16	-2.3821391494138967e-16	3.1395661434133886e-17	2.1753322363511848e-16	-2.479748052701782e-16	6.6811779914754946e-18	2.5631298322575925e-16	-2.2165676417905095e-16
